timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 15:46:57.773 +07:00","683.5835059","TEST_50","50","-0.00103977"
"2026-08-04 15:46:58.463 +07:00","684.27354129999992","TEST_50","50","-0.001123495"
"2026-08-04 15:46:59.142 +07:00","684.952905","TEST_50","50","-0.001118493"
"2026-08-04 15:46:59.833 +07:00","685.6437512","TEST_50","50","-0.001101833"
"2026-08-04 15:47:00.529 +07:00","686.3397294","TEST_50","50","-0.001121158"
"2026-08-04 15:47:01.218 +07:00","687.02818519999994","TEST_50","50","-0.001129937"
"2026-08-04 15:47:01.903 +07:00","687.71360729999992","TEST_50","50","-0.0011165"
"2026-08-04 15:47:02.589 +07:00","688.3996456","TEST_50","50","-0.001152566"
"2026-08-04 15:47:03.280 +07:00","689.0905401","TEST_50","50","-0.001132083"
"2026-08-04 15:47:04.290 +07:00","690.1004292","TEST_50","50","-0.001147368"
"2026-08-04 15:47:04.977 +07:00","690.7871551","TEST_50","50","-0.00105672"
"2026-08-04 15:47:05.665 +07:00","691.4756932","TEST_50","50","-0.001032931"
"2026-08-04 15:47:06.372 +07:00","692.1828395","TEST_50","50","-0.001073067"
"2026-08-04 15:47:07.061 +07:00","692.8711179","TEST_50","50","-0.001080245"
"2026-08-04 15:47:07.749 +07:00","693.5596869","TEST_50","50","-0.00106004"
"2026-08-04 15:47:08.445 +07:00","694.25576419999993","TEST_50","50","-0.001090536"
"2026-08-04 15:47:09.134 +07:00","694.9449955","TEST_50","50","-0.001061614"
"2026-08-04 15:47:09.824 +07:00","695.6344742","TEST_50","50","-0.001110629"
"2026-08-04 15:47:10.522 +07:00","696.3325411","TEST_50","50","-0.001123776"
