timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 11:46:46.726 +07:00","6580.378","HOT_SWEEP_60","60","0.147497863"
"2026-08-04 11:46:47.430 +07:00","6581.089","HOT_SWEEP_60","60","0.147632554"
"2026-08-04 11:46:48.118 +07:00","6581.777","HOT_SWEEP_60","60","0.147564322"
"2026-08-04 11:46:48.797 +07:00","6582.457","HOT_SWEEP_60","60","0.146873444"
"2026-08-04 11:46:49.490 +07:00","6583.145","HOT_SWEEP_60","60","0.146578342"
"2026-08-04 11:46:50.225 +07:00","6583.884","HOT_SWEEP_60","60","0.146825239"
"2026-08-04 11:46:50.919 +07:00","6584.577","HOT_SWEEP_60","60","0.146741807"
"2026-08-04 11:46:51.610 +07:00","6585.267","HOT_SWEEP_60","60","0.146598488"
"2026-08-04 11:46:52.294 +07:00","6585.953","HOT_SWEEP_60","60","0.146631673"
"2026-08-04 11:46:52.978 +07:00","6586.639","HOT_SWEEP_60","60","0.14668408"
"2026-08-04 11:46:53.680 +07:00","6587.336","HOT_SWEEP_60","60","0.146608502"
"2026-08-04 11:46:54.369 +07:00","6588.031","HOT_SWEEP_60","60","0.146304175"
"2026-08-04 11:46:55.063 +07:00","6588.72","HOT_SWEEP_60","60","0.147044614"
"2026-08-04 11:46:55.746 +07:00","6589.405","HOT_SWEEP_60","60","0.146821588"
"2026-08-04 11:46:56.442 +07:00","6590.102","HOT_SWEEP_60","60","0.146566421"
"2026-08-04 11:46:57.142 +07:00","6590.801","HOT_SWEEP_60","60","0.147327647"
"2026-08-04 11:46:57.832 +07:00","6591.491","HOT_SWEEP_60","60","0.146628082"
"2026-08-04 11:46:58.525 +07:00","6592.184","HOT_SWEEP_60","60","0.146432251"
"2026-08-04 11:46:59.213 +07:00","6592.869","HOT_SWEEP_60","60","0.147729665"
"2026-08-04 11:46:59.904 +07:00","6593.562","HOT_SWEEP_60","60","0.147518173"
"2026-08-04 11:47:00.598 +07:00","6594.257","HOT_SWEEP_60","60","0.147145569"
"2026-08-04 11:47:01.284 +07:00","6594.94","HOT_SWEEP_60","60","0.148028105"
"2026-08-04 11:47:01.978 +07:00","6595.635","HOT_SWEEP_60","60","0.148475811"
"2026-08-04 11:47:02.675 +07:00","6596.335","HOT_SWEEP_60","60","0.148371369"
"2026-08-04 11:47:03.361 +07:00","6597.015","HOT_SWEEP_60","60","0.14828752"
"2026-08-04 11:47:04.084 +07:00","6597.743","HOT_SWEEP_60","60","0.148901075"
"2026-08-04 11:47:04.778 +07:00","6598.437","HOT_SWEEP_60","60","0.149033859"
"2026-08-04 11:47:05.469 +07:00","6599.128","HOT_SWEEP_60","60","0.148540214"
"2026-08-04 11:47:06.154 +07:00","6599.813","HOT_SWEEP_60","60","0.148992434"
"2026-08-04 11:47:06.853 +07:00","6600.498","HOT_SWEEP_60","60","0.148861498"
"2026-08-04 11:47:07.538 +07:00","6601.197","HOT_SWEEP_60","60","0.148522988"
"2026-08-04 11:47:08.229 +07:00","6601.888","HOT_SWEEP_60","60","0.149021327"
"2026-08-04 11:47:08.933 +07:00","6602.591","HOT_SWEEP_60","60","0.149004057"
"2026-08-04 11:47:09.622 +07:00","6603.281","HOT_SWEEP_60","60","0.148339972"
"2026-08-04 11:47:10.321 +07:00","6603.98","HOT_SWEEP_60","60","0.148809001"
"2026-08-04 11:47:11.031 +07:00","6604.692","HOT_SWEEP_60","60","0.149184853"
"2026-08-04 11:47:11.717 +07:00","6605.376","HOT_SWEEP_60","60","0.14842689"
"2026-08-04 11:47:12.402 +07:00","6606.063","HOT_SWEEP_60","60","0.148296058"
"2026-08-04 11:47:13.088 +07:00","6606.749","HOT_SWEEP_60","60","0.148840815"
"2026-08-04 11:47:13.757 +07:00","6607.418","HOT_SWEEP_60","60","0.148740098"
"2026-08-04 11:47:14.451 +07:00","6608.11","HOT_SWEEP_60","60","0.148390681"
"2026-08-04 11:47:15.132 +07:00","6608.793","HOT_SWEEP_60","60","0.149206474"
"2026-08-04 11:47:15.800 +07:00","6609.461","HOT_SWEEP_60","60","0.148500964"
"2026-08-04 11:47:16.510 +07:00","6610.168","HOT_SWEEP_60","60","0.148158252"
"2026-08-04 11:47:17.200 +07:00","6610.861","HOT_SWEEP_60","60","0.149157956"
"2026-08-04 11:47:17.899 +07:00","6611.56","HOT_SWEEP_60","60","0.148733541"
"2026-08-04 11:47:18.576 +07:00","6612.237","HOT_SWEEP_60","60","0.148195729"
"2026-08-04 11:47:19.269 +07:00","6612.93","HOT_SWEEP_60","60","0.14886637"
"2026-08-04 11:47:19.962 +07:00","6613.619","HOT_SWEEP_60","60","0.149343535"
"2026-08-04 11:47:20.635 +07:00","6614.296","HOT_SWEEP_60","60","0.148307785"
"2026-08-04 11:47:21.315 +07:00","6614.974","HOT_SWEEP_60","60","0.148215994"
"2026-08-04 11:47:21.995 +07:00","6615.642","HOT_SWEEP_60","60","0.148801491"
"2026-08-04 11:47:22.675 +07:00","6616.336","HOT_SWEEP_60","60","0.148114786"
"2026-08-04 11:47:23.364 +07:00","6617.019","HOT_SWEEP_60","60","0.147820503"
"2026-08-04 11:47:24.050 +07:00","6617.707","HOT_SWEEP_60","60","0.149010494"
"2026-08-04 11:47:24.764 +07:00","6618.409","HOT_SWEEP_60","60","0.148041055"
"2026-08-04 11:47:25.473 +07:00","6619.116","HOT_SWEEP_60","60","0.147722721"
"2026-08-04 11:47:26.149 +07:00","6619.81","HOT_SWEEP_60","60","0.148963302"
"2026-08-04 11:47:26.840 +07:00","6620.501","HOT_SWEEP_60","60","0.148312882"
"2026-08-04 11:47:27.525 +07:00","6621.187","HOT_SWEEP_60","60","0.147429794"
"2026-08-04 11:47:28.222 +07:00","6621.878","HOT_SWEEP_60","60","0.149135783"
"2026-08-04 11:47:28.909 +07:00","6622.569","HOT_SWEEP_60","60","0.14903979"
"2026-08-04 11:47:29.595 +07:00","6623.253","HOT_SWEEP_60","60","0.148616388"
"2026-08-04 11:47:30.291 +07:00","6623.948","HOT_SWEEP_60","60","0.149625093"
"2026-08-04 11:47:30.987 +07:00","6624.646","HOT_SWEEP_60","60","0.149801329"
"2026-08-04 11:47:31.704 +07:00","6625.363","HOT_SWEEP_60","60","0.149732083"
"2026-08-04 11:47:32.392 +07:00","6626.053","HOT_SWEEP_60","60","0.14942649"
"2026-08-04 11:47:33.096 +07:00","6626.736","HOT_SWEEP_60","60","0.150069624"
"2026-08-04 11:47:33.800 +07:00","6627.445","HOT_SWEEP_60","60","0.149707839"
"2026-08-04 11:47:34.509 +07:00","6628.153","HOT_SWEEP_60","60","0.14951098"
"2026-08-04 11:47:35.210 +07:00","6628.859","HOT_SWEEP_60","60","0.1496934"
"2026-08-04 11:47:35.900 +07:00","6629.545","HOT_SWEEP_60","60","0.149674937"
"2026-08-04 11:47:36.594 +07:00","6630.248","HOT_SWEEP_60","60","0.149389625"
"2026-08-04 11:47:37.298 +07:00","6630.94","HOT_SWEEP_60","60","0.149403349"
"2026-08-04 11:47:37.999 +07:00","6631.644","HOT_SWEEP_60","60","0.149322197"
"2026-08-04 11:47:38.740 +07:00","6632.378","HOT_SWEEP_60","60","0.148967743"
"2026-08-04 11:47:39.441 +07:00","6633.087","HOT_SWEEP_60","60","0.149208203"
"2026-08-04 11:47:40.156 +07:00","6633.792","HOT_SWEEP_60","60","0.148701042"
"2026-08-04 11:47:40.840 +07:00","6634.501","HOT_SWEEP_60","60","0.148662776"
"2026-08-04 11:47:41.565 +07:00","6635.21","HOT_SWEEP_60","60","0.149006441"
"2026-08-04 11:47:42.263 +07:00","6635.908","HOT_SWEEP_60","60","0.148507401"
"2026-08-04 11:47:42.969 +07:00","6636.604","HOT_SWEEP_60","60","0.148517162"
"2026-08-04 11:47:43.666 +07:00","6637.313","HOT_SWEEP_60","60","0.148852304"
"2026-08-04 11:47:44.366 +07:00","6638.012","HOT_SWEEP_60","60","0.147725105"
"2026-08-04 11:47:45.056 +07:00","6638.717","HOT_SWEEP_60","60","0.147648513"
"2026-08-04 11:47:45.814 +07:00","6639.438","HOT_SWEEP_60","60","0.148049057"
"2026-08-04 11:47:46.541 +07:00","6640.171","HOT_SWEEP_60","60","0.147727683"
"2026-08-04 11:47:47.232 +07:00","6640.88","HOT_SWEEP_60","60","0.14752312"
"2026-08-04 11:47:48.256 +07:00","6641.914","HOT_SWEEP_55","55","0.148630947"
"2026-08-04 11:47:48.942 +07:00","6642.601","HOT_SWEEP_55","55","0.150034562"
"2026-08-04 11:47:49.645 +07:00","6643.302","HOT_SWEEP_55","55","0.148474902"
"2026-08-04 11:47:50.333 +07:00","6643.993","HOT_SWEEP_55","55","0.14712888"
"2026-08-04 11:47:51.026 +07:00","6644.684","HOT_SWEEP_55","55","0.148165107"
"2026-08-04 11:47:51.709 +07:00","6645.371","HOT_SWEEP_55","55","0.145693809"
"2026-08-04 11:47:52.399 +07:00","6646.054","HOT_SWEEP_55","55","0.142576486"
"2026-08-04 11:47:53.089 +07:00","6646.75","HOT_SWEEP_55","55","0.142154768"
"2026-08-04 11:47:53.775 +07:00","6647.436","HOT_SWEEP_55","55","0.140013948"
"2026-08-04 11:47:54.460 +07:00","6648.121","HOT_SWEEP_55","55","0.135499507"
"2026-08-04 11:47:55.163 +07:00","6648.822","HOT_SWEEP_55","55","0.133342668"
"2026-08-04 11:47:55.851 +07:00","6649.509","HOT_SWEEP_55","55","0.130466312"
"2026-08-04 11:47:56.544 +07:00","6650.203","HOT_SWEEP_55","55","0.127178937"
"2026-08-04 11:47:57.231 +07:00","6650.891","HOT_SWEEP_55","55","0.124912798"
"2026-08-04 11:47:57.918 +07:00","6651.579","HOT_SWEEP_55","55","0.123560771"
"2026-08-04 11:47:58.610 +07:00","6652.269","HOT_SWEEP_55","55","0.121116005"
"2026-08-04 11:47:59.295 +07:00","6652.954","HOT_SWEEP_55","55","0.119446315"
"2026-08-04 11:48:00.003 +07:00","6653.664","HOT_SWEEP_55","55","0.118815318"
"2026-08-04 11:48:00.688 +07:00","6654.341","HOT_SWEEP_55","55","0.117057368"
"2026-08-04 11:48:01.372 +07:00","6655.033","HOT_SWEEP_55","55","0.115425766"
"2026-08-04 11:48:02.065 +07:00","6655.725","HOT_SWEEP_55","55","0.115085281"
"2026-08-04 11:48:02.755 +07:00","6656.416","HOT_SWEEP_55","55","0.113342524"
"2026-08-04 11:48:03.427 +07:00","6657.088","HOT_SWEEP_55","55","0.112106539"
"2026-08-04 11:48:04.112 +07:00","6657.773","HOT_SWEEP_55","55","0.112485573"
"2026-08-04 11:48:04.788 +07:00","6658.449","HOT_SWEEP_55","55","0.111218967"
"2026-08-04 11:48:05.459 +07:00","6659.12","HOT_SWEEP_55","55","0.109747589"
"2026-08-04 11:48:06.141 +07:00","6659.802","HOT_SWEEP_55","55","0.110557318"
"2026-08-04 11:48:06.863 +07:00","6660.524","HOT_SWEEP_55","55","0.109980986"
"2026-08-04 11:48:07.549 +07:00","6661.207","HOT_SWEEP_55","55","0.108578369"
"2026-08-04 11:48:08.231 +07:00","6661.891","HOT_SWEEP_55","55","0.108875319"
"2026-08-04 11:48:08.927 +07:00","6662.584","HOT_SWEEP_55","55","0.10919787"
"2026-08-04 11:48:09.601 +07:00","6663.262","HOT_SWEEP_55","55","0.108055793"
"2026-08-04 11:48:10.297 +07:00","6663.951","HOT_SWEEP_55","55","0.107815757"
"2026-08-04 11:48:10.996 +07:00","6664.653","HOT_SWEEP_55","55","0.108600833"
"2026-08-04 11:48:11.691 +07:00","6665.348","HOT_SWEEP_55","55","0.107663892"
"2026-08-04 11:48:12.378 +07:00","6666.034","HOT_SWEEP_55","55","0.107059263"
"2026-08-04 11:48:13.092 +07:00","6666.747","HOT_SWEEP_55","55","0.107554331"
"2026-08-04 11:48:13.809 +07:00","6667.47","HOT_SWEEP_55","55","0.107156992"
"2026-08-04 11:48:14.500 +07:00","6668.159","HOT_SWEEP_55","55","0.106654726"
"2026-08-04 11:48:15.186 +07:00","6668.832","HOT_SWEEP_55","55","0.106911503"
"2026-08-04 11:48:15.879 +07:00","6669.525","HOT_SWEEP_55","55","0.106903076"
"2026-08-04 11:48:16.561 +07:00","6670.216","HOT_SWEEP_55","55","0.106224"
"2026-08-04 11:48:17.252 +07:00","6670.913","HOT_SWEEP_55","55","0.106462762"
"2026-08-04 11:48:17.937 +07:00","6671.591","HOT_SWEEP_55","55","0.106378816"
"2026-08-04 11:48:18.630 +07:00","6672.288","HOT_SWEEP_55","55","0.105793752"
"2026-08-04 11:48:19.325 +07:00","6672.98","HOT_SWEEP_55","55","0.10628815"
"2026-08-04 11:48:20.013 +07:00","6673.674","HOT_SWEEP_55","55","0.106409766"
"2026-08-04 11:48:20.718 +07:00","6674.376","HOT_SWEEP_55","55","0.105812408"
"2026-08-04 11:48:21.405 +07:00","6675.063","HOT_SWEEP_55","55","0.10554745"
"2026-08-04 11:48:22.101 +07:00","6675.759","HOT_SWEEP_55","55","0.106350683"
"2026-08-04 11:48:22.794 +07:00","6676.455","HOT_SWEEP_55","55","0.105645038"
"2026-08-04 11:48:23.477 +07:00","6677.138","HOT_SWEEP_55","55","0.105464637"
"2026-08-04 11:48:24.156 +07:00","6677.817","HOT_SWEEP_55","55","0.106112145"
"2026-08-04 11:48:24.858 +07:00","6678.519","HOT_SWEEP_55","55","0.106012985"
"2026-08-04 11:48:25.549 +07:00","6679.208","HOT_SWEEP_55","55","0.105662778"
"2026-08-04 11:48:26.235 +07:00","6679.893","HOT_SWEEP_55","55","0.106192306"
"2026-08-04 11:48:26.930 +07:00","6680.589","HOT_SWEEP_55","55","0.106712148"
"2026-08-04 11:48:27.641 +07:00","6681.302","HOT_SWEEP_55","55","0.106168129"
"2026-08-04 11:48:28.337 +07:00","6681.993","HOT_SWEEP_55","55","0.106197998"
"2026-08-04 11:48:29.031 +07:00","6682.685","HOT_SWEEP_55","55","0.106871888"
"2026-08-04 11:48:29.719 +07:00","6683.375","HOT_SWEEP_55","55","0.106576756"
"2026-08-04 11:48:30.427 +07:00","6684.08","HOT_SWEEP_55","55","0.106486663"
"2026-08-04 11:48:31.115 +07:00","6684.772","HOT_SWEEP_55","55","0.107418492"
"2026-08-04 11:48:31.790 +07:00","6685.451","HOT_SWEEP_55","55","0.10723792"
"2026-08-04 11:48:32.472 +07:00","6686.13","HOT_SWEEP_55","55","0.107175291"
"2026-08-04 11:48:33.156 +07:00","6686.817","HOT_SWEEP_55","55","0.108035706"
"2026-08-04 11:48:33.849 +07:00","6687.509","HOT_SWEEP_55","55","0.108011976"
"2026-08-04 11:48:34.563 +07:00","6688.222","HOT_SWEEP_55","55","0.107965805"
"2026-08-04 11:48:35.259 +07:00","6688.918","HOT_SWEEP_55","55","0.10925059"
"2026-08-04 11:48:35.934 +07:00","6689.595","HOT_SWEEP_55","55","0.10983564"
"2026-08-04 11:48:36.626 +07:00","6690.28","HOT_SWEEP_55","55","0.109612271"
"2026-08-04 11:48:37.316 +07:00","6690.973","HOT_SWEEP_55","55","0.110020235"
"2026-08-04 11:48:38.002 +07:00","6691.663","HOT_SWEEP_55","55","0.110796988"
"2026-08-04 11:48:38.696 +07:00","6692.352","HOT_SWEEP_55","55","0.110442057"
"2026-08-04 11:48:39.381 +07:00","6693.042","HOT_SWEEP_55","55","0.110369503"
"2026-08-04 11:48:40.049 +07:00","6693.71","HOT_SWEEP_55","55","0.111049712"
"2026-08-04 11:48:40.743 +07:00","6694.4","HOT_SWEEP_55","55","0.110575482"
"2026-08-04 11:48:41.461 +07:00","6695.118","HOT_SWEEP_55","55","0.109988138"
"2026-08-04 11:48:42.158 +07:00","6695.819","HOT_SWEEP_55","55","0.110994145"
"2026-08-04 11:48:42.845 +07:00","6696.49","HOT_SWEEP_55","55","0.111049786"
"2026-08-04 11:48:43.544 +07:00","6697.201","HOT_SWEEP_55","55","0.110291287"
"2026-08-04 11:48:44.239 +07:00","6697.9","HOT_SWEEP_55","55","0.111378647"
"2026-08-04 11:48:44.930 +07:00","6698.591","HOT_SWEEP_55","55","0.111784674"
"2026-08-04 11:48:45.611 +07:00","6699.272","HOT_SWEEP_55","55","0.111328937"
"2026-08-04 11:48:46.295 +07:00","6699.956","HOT_SWEEP_55","55","0.111550868"
"2026-08-04 11:48:46.995 +07:00","6700.655","HOT_SWEEP_55","55","0.112505578"
"2026-08-04 11:48:47.673 +07:00","6701.332","HOT_SWEEP_55","55","0.11209897"
"2026-08-04 11:48:48.403 +07:00","6702.06","HOT_SWEEP_55","55","0.112403728"
"2026-08-04 11:48:49.091 +07:00","6702.751","HOT_SWEEP_55","55","0.112705506"
"2026-08-04 11:48:49.780 +07:00","6703.439","HOT_SWEEP_55","55","0.112124108"
"2026-08-04 11:48:50.494 +07:00","6704.154","HOT_SWEEP_55","55","0.111994885"
"2026-08-04 11:48:51.191 +07:00","6704.85","HOT_SWEEP_55","55","0.112325191"
"2026-08-04 11:48:51.867 +07:00","6705.528","HOT_SWEEP_55","55","0.112140618"
"2026-08-04 11:48:52.548 +07:00","6706.208","HOT_SWEEP_55","55","0.111831807"
"2026-08-04 11:48:53.242 +07:00","6706.9","HOT_SWEEP_55","55","0.112671375"
"2026-08-04 11:48:53.924 +07:00","6707.585","HOT_SWEEP_55","55","0.112675205"
"2026-08-04 11:48:54.617 +07:00","6708.276","HOT_SWEEP_55","55","0.112405457"
"2026-08-04 11:48:55.351 +07:00","6709.012","HOT_SWEEP_55","55","0.112587854"
"2026-08-04 11:48:56.047 +07:00","6709.705","HOT_SWEEP_55","55","0.113304101"
"2026-08-04 11:48:56.723 +07:00","6710.384","HOT_SWEEP_55","55","0.113168396"
"2026-08-04 11:48:57.420 +07:00","6711.079","HOT_SWEEP_55","55","0.113256618"
"2026-08-04 11:48:58.116 +07:00","6711.774","HOT_SWEEP_55","55","0.114038393"
"2026-08-04 11:48:58.808 +07:00","6712.465","HOT_SWEEP_55","55","0.113653578"
"2026-08-04 11:48:59.511 +07:00","6713.17","HOT_SWEEP_55","55","0.113693237"
"2026-08-04 11:49:00.200 +07:00","6713.859","HOT_SWEEP_55","55","0.114279494"
"2026-08-04 11:49:00.889 +07:00","6714.55","HOT_SWEEP_55","55","0.114423111"
"2026-08-04 11:49:01.579 +07:00","6715.238","HOT_SWEEP_55","55","0.114564419"
"2026-08-04 11:49:02.285 +07:00","6715.943","HOT_SWEEP_55","55","0.115340009"
"2026-08-04 11:49:02.959 +07:00","6716.62","HOT_SWEEP_55","55","0.11579223"
"2026-08-04 11:49:03.639 +07:00","6717.301","HOT_SWEEP_55","55","0.115658365"
"2026-08-04 11:49:04.327 +07:00","6717.983","HOT_SWEEP_55","55","0.116182901"
"2026-08-04 11:49:05.023 +07:00","6718.673","HOT_SWEEP_55","55","0.117078282"
"2026-08-04 11:49:05.714 +07:00","6719.372","HOT_SWEEP_55","55","0.117129944"
"2026-08-04 11:49:06.407 +07:00","6720.063","HOT_SWEEP_55","55","0.117012486"
"2026-08-04 11:49:07.094 +07:00","6720.752","HOT_SWEEP_55","55","0.118080139"
"2026-08-04 11:49:07.791 +07:00","6721.451","HOT_SWEEP_55","55","0.117768444"
"2026-08-04 11:49:08.471 +07:00","6722.13","HOT_SWEEP_55","55","0.117274046"
"2026-08-04 11:49:09.207 +07:00","6722.863","HOT_SWEEP_55","55","0.118436895"
"2026-08-04 11:49:09.928 +07:00","6723.584","HOT_SWEEP_55","55","0.11851082"
"2026-08-04 11:49:10.616 +07:00","6724.274","HOT_SWEEP_55","55","0.118101873"
"2026-08-04 11:49:11.308 +07:00","6724.965","HOT_SWEEP_55","55","0.118559793"
"2026-08-04 11:49:12.009 +07:00","6725.664","HOT_SWEEP_55","55","0.118565992"
"2026-08-04 11:49:12.722 +07:00","6726.372","HOT_SWEEP_55","55","0.118072234"
"2026-08-04 11:49:13.409 +07:00","6727.069","HOT_SWEEP_55","55","0.118107103"
"2026-08-04 11:49:14.094 +07:00","6727.753","HOT_SWEEP_55","55","0.118226267"
"2026-08-04 11:49:14.801 +07:00","6728.456","HOT_SWEEP_55","55","0.117917754"
"2026-08-04 11:49:15.490 +07:00","6729.148","HOT_SWEEP_55","55","0.118058577"
"2026-08-04 11:49:16.195 +07:00","6729.852","HOT_SWEEP_55","55","0.117662273"
"2026-08-04 11:49:16.878 +07:00","6730.537","HOT_SWEEP_55","55","0.117283747"
"2026-08-04 11:49:17.555 +07:00","6731.216","HOT_SWEEP_55","55","0.117201224"
"2026-08-04 11:49:18.247 +07:00","6731.908","HOT_SWEEP_55","55","0.117550112"
"2026-08-04 11:49:18.933 +07:00","6732.594","HOT_SWEEP_55","55","0.117738008"
"2026-08-04 11:49:19.623 +07:00","6733.282","HOT_SWEEP_55","55","0.117367372"
"2026-08-04 11:49:20.324 +07:00","6733.983","HOT_SWEEP_55","55","0.117746219"
"2026-08-04 11:49:20.993 +07:00","6734.654","HOT_SWEEP_55","55","0.118338123"
"2026-08-04 11:49:21.682 +07:00","6735.343","HOT_SWEEP_55","55","0.117845833"
"2026-08-04 11:49:22.373 +07:00","6736.029","HOT_SWEEP_55","55","0.117809132"
"2026-08-04 11:49:23.104 +07:00","6736.761","HOT_SWEEP_55","55","0.119167343"
"2026-08-04 11:49:23.804 +07:00","6737.461","HOT_SWEEP_55","55","0.118900143"
"2026-08-04 11:49:24.488 +07:00","6738.149","HOT_SWEEP_55","55","0.11870148"
"2026-08-04 11:49:25.179 +07:00","6738.832","HOT_SWEEP_55","55","0.119621411"
"2026-08-04 11:49:25.872 +07:00","6739.531","HOT_SWEEP_55","55","0.11948166"
"2026-08-04 11:49:26.572 +07:00","6740.231","HOT_SWEEP_55","55","0.119336762"
"2026-08-04 11:49:27.253 +07:00","6740.913","HOT_SWEEP_55","55","0.120264135"
"2026-08-04 11:49:27.938 +07:00","6741.597","HOT_SWEEP_55","55","0.120330237"
"2026-08-04 11:49:28.639 +07:00","6742.296","HOT_SWEEP_55","55","0.120161317"
"2026-08-04 11:49:29.322 +07:00","6742.984","HOT_SWEEP_55","55","0.120907232"
"2026-08-04 11:49:30.045 +07:00","6743.705","HOT_SWEEP_55","55","0.121167973"
"2026-08-04 11:49:30.746 +07:00","6744.401","HOT_SWEEP_55","55","0.120975733"
"2026-08-04 11:49:31.462 +07:00","6745.121","HOT_SWEEP_55","55","0.120991744"
"2026-08-04 11:49:32.142 +07:00","6745.801","HOT_SWEEP_55","55","0.121392511"
"2026-08-04 11:49:32.826 +07:00","6746.486","HOT_SWEEP_55","55","0.121365465"
"2026-08-04 11:49:33.520 +07:00","6747.179","HOT_SWEEP_55","55","0.120984174"
"2026-08-04 11:49:34.205 +07:00","6747.866","HOT_SWEEP_55","55","0.121491946"
"2026-08-04 11:49:34.887 +07:00","6748.546","HOT_SWEEP_55","55","0.121562347"
"2026-08-04 11:49:35.578 +07:00","6749.239","HOT_SWEEP_55","55","0.121244863"
"2026-08-04 11:49:36.276 +07:00","6749.933","HOT_SWEEP_55","55","0.121673778"
"2026-08-04 11:49:37.019 +07:00","6750.676","HOT_SWEEP_55","55","0.121894911"
"2026-08-04 11:49:37.726 +07:00","6751.385","HOT_SWEEP_55","55","0.121347129"
"2026-08-04 11:49:38.418 +07:00","6752.075","HOT_SWEEP_55","55","0.121344998"
"2026-08-04 11:49:39.113 +07:00","6752.772","HOT_SWEEP_55","55","0.121504903"
"2026-08-04 11:49:39.797 +07:00","6753.451","HOT_SWEEP_55","55","0.120946288"
"2026-08-04 11:49:40.480 +07:00","6754.13","HOT_SWEEP_55","55","0.121027112"
"2026-08-04 11:49:41.175 +07:00","6754.833","HOT_SWEEP_55","55","0.121168658"
"2026-08-04 11:49:41.857 +07:00","6755.518","HOT_SWEEP_55","55","0.120689631"
"2026-08-04 11:49:42.538 +07:00","6756.199","HOT_SWEEP_55","55","0.120410934"
"2026-08-04 11:49:43.225 +07:00","6756.884","HOT_SWEEP_55","55","0.12047331"
"2026-08-04 11:49:43.945 +07:00","6757.598","HOT_SWEEP_55","55","0.120249949"
"2026-08-04 11:49:44.620 +07:00","6758.281","HOT_SWEEP_55","55","0.119775549"
"2026-08-04 11:49:45.311 +07:00","6758.97","HOT_SWEEP_55","55","0.120273806"
"2026-08-04 11:49:45.997 +07:00","6759.653","HOT_SWEEP_55","55","0.12102481"
"2026-08-04 11:49:46.693 +07:00","6760.35","HOT_SWEEP_55","55","0.120435119"
"2026-08-04 11:49:47.379 +07:00","6761.034","HOT_SWEEP_55","55","0.120496891"
"2026-08-04 11:49:48.061 +07:00","6761.72","HOT_SWEEP_55","55","0.121388391"
"2026-08-04 11:49:48.749 +07:00","6762.409","HOT_SWEEP_55","55","0.120732471"
"2026-08-04 11:49:49.441 +07:00","6763.1","HOT_SWEEP_55","55","0.120640382"
"2026-08-04 11:49:50.117 +07:00","6763.778","HOT_SWEEP_55","55","0.122076415"
"2026-08-04 11:49:50.824 +07:00","6764.485","HOT_SWEEP_55","55","0.121389724"
"2026-08-04 11:49:51.516 +07:00","6765.177","HOT_SWEEP_55","55","0.121528901"
"2026-08-04 11:49:52.209 +07:00","6765.868","HOT_SWEEP_55","55","0.122674271"
"2026-08-04 11:49:52.885 +07:00","6766.546","HOT_SWEEP_55","55","0.122212231"
"2026-08-04 11:49:53.582 +07:00","6767.237","HOT_SWEEP_55","55","0.121915542"
"2026-08-04 11:49:54.273 +07:00","6767.934","HOT_SWEEP_55","55","0.123065077"
"2026-08-04 11:49:54.969 +07:00","6768.624","HOT_SWEEP_55","55","0.12323229"
"2026-08-04 11:49:55.658 +07:00","6769.319","HOT_SWEEP_55","55","0.122934565"
"2026-08-04 11:49:56.359 +07:00","6770.018","HOT_SWEEP_55","55","0.123521701"
"2026-08-04 11:49:57.055 +07:00","6770.712","HOT_SWEEP_55","55","0.123824678"
"2026-08-04 11:49:57.760 +07:00","6771.421","HOT_SWEEP_55","55","0.123825885"
"2026-08-04 11:49:58.438 +07:00","6772.099","HOT_SWEEP_55","55","0.123455927"
"2026-08-04 11:49:59.114 +07:00","6772.775","HOT_SWEEP_55","55","0.12403661"
"2026-08-04 11:49:59.798 +07:00","6773.456","HOT_SWEEP_55","55","0.123941399"
"2026-08-04 11:50:00.536 +07:00","6774.191","HOT_SWEEP_55","55","0.123391606"
"2026-08-04 11:50:01.226 +07:00","6774.881","HOT_SWEEP_55","55","0.124061525"
"2026-08-04 11:50:01.933 +07:00","6775.59","HOT_SWEEP_55","55","0.124446705"
"2026-08-04 11:50:02.631 +07:00","6776.288","HOT_SWEEP_55","55","0.124111749"
"2026-08-04 11:50:03.311 +07:00","6776.967","HOT_SWEEP_55","55","0.124504425"
"2026-08-04 11:50:03.994 +07:00","6777.655","HOT_SWEEP_55","55","0.124508604"
"2026-08-04 11:50:04.704 +07:00","6778.363","HOT_SWEEP_55","55","0.123824045"
"2026-08-04 11:50:05.405 +07:00","6779.061","HOT_SWEEP_55","55","0.123983458"
"2026-08-04 11:50:06.090 +07:00","6779.748","HOT_SWEEP_55","55","0.124098361"
"2026-08-04 11:50:06.783 +07:00","6780.441","HOT_SWEEP_55","55","0.123589382"
"2026-08-04 11:50:07.469 +07:00","6781.129","HOT_SWEEP_55","55","0.123555467"
"2026-08-04 11:50:08.165 +07:00","6781.821","HOT_SWEEP_55","55","0.123725057"
"2026-08-04 11:50:08.855 +07:00","6782.514","HOT_SWEEP_55","55","0.123060346"
"2026-08-04 11:50:09.545 +07:00","6783.202","HOT_SWEEP_55","55","0.122630261"
"2026-08-04 11:50:10.244 +07:00","6783.901","HOT_SWEEP_55","55","0.123132303"
"2026-08-04 11:50:10.927 +07:00","6784.587","HOT_SWEEP_55","55","0.123028122"
"2026-08-04 11:50:11.648 +07:00","6785.306","HOT_SWEEP_55","55","0.122716881"
"2026-08-04 11:50:12.333 +07:00","6785.993","HOT_SWEEP_55","55","0.123062253"
