timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 14:13:50.713 +07:00","3055.856","HOT_SWEEP_60","60","0.127558067"
"2026-07-31 14:13:51.392 +07:00","3056.533","HOT_SWEEP_60","60","0.127495915"
"2026-07-31 14:13:52.065 +07:00","3057.209","HOT_SWEEP_60","60","0.125425324"
"2026-07-31 14:13:52.758 +07:00","3057.886","HOT_SWEEP_60","60","0.12746124"
"2026-07-31 14:13:53.430 +07:00","3058.574","HOT_SWEEP_60","60","0.127762824"
"2026-07-31 14:13:54.117 +07:00","3059.259","HOT_SWEEP_60","60","0.125244349"
"2026-07-31 14:13:54.805 +07:00","3059.947","HOT_SWEEP_60","60","0.126791641"
"2026-07-31 14:13:55.489 +07:00","3060.633","HOT_SWEEP_60","60","0.128081903"
"2026-07-31 14:13:56.160 +07:00","3061.303","HOT_SWEEP_60","60","0.126023993"
"2026-07-31 14:13:56.848 +07:00","3061.992","HOT_SWEEP_60","60","0.126822799"
"2026-07-31 14:13:57.525 +07:00","3062.668","HOT_SWEEP_60","60","0.126275882"
"2026-07-31 14:13:58.236 +07:00","3063.379","HOT_SWEEP_60","60","0.125568762"
"2026-07-31 14:13:58.921 +07:00","3064.065","HOT_SWEEP_60","60","0.125568762"
"2026-07-31 14:13:59.619 +07:00","3064.763","HOT_SWEEP_60","60","0.125568762"
"2026-07-31 14:14:00.500 +07:00","3065.64","HOT_SWEEP_60","60","0.127484843"
"2026-07-31 14:14:01.194 +07:00","3066.337","HOT_SWEEP_60","60","0.124985531"
"2026-07-31 14:14:01.872 +07:00","3067.015","HOT_SWEEP_60","60","0.125771299"
"2026-07-31 14:14:02.567 +07:00","3067.708","HOT_SWEEP_60","60","0.127921"
"2026-07-31 14:14:03.256 +07:00","3068.384","HOT_SWEEP_60","60","0.125858709"
"2026-07-31 14:14:03.948 +07:00","3069.092","HOT_SWEEP_60","60","0.126075"
"2026-07-31 14:14:04.643 +07:00","3069.787","HOT_SWEEP_60","60","0.128161445"
"2026-07-31 14:14:05.325 +07:00","3070.469","HOT_SWEEP_60","60","0.126781017"
"2026-07-31 14:14:06.007 +07:00","3071.15","HOT_SWEEP_60","60","0.126108125"
"2026-07-31 14:14:06.675 +07:00","3071.818","HOT_SWEEP_60","60","0.128436267"
"2026-07-31 14:14:07.364 +07:00","3072.507","HOT_SWEEP_60","60","0.127169952"
"2026-07-31 14:14:08.048 +07:00","3073.182","HOT_SWEEP_60","60","0.127734706"
"2026-07-31 14:14:08.738 +07:00","3073.881","HOT_SWEEP_60","60","0.128602192"
"2026-07-31 14:14:09.436 +07:00","3074.574","HOT_SWEEP_60","60","0.128602192"
"2026-07-31 14:14:10.137 +07:00","3075.281","HOT_SWEEP_60","60","0.128602192"
"2026-07-31 14:14:10.957 +07:00","3076.101","HOT_SWEEP_60","60","0.127118543"
"2026-07-31 14:14:11.642 +07:00","3076.784","HOT_SWEEP_60","60","0.129148439"
"2026-07-31 14:14:12.330 +07:00","3077.471","HOT_SWEEP_60","60","0.128419191"
"2026-07-31 14:14:13.016 +07:00","3078.146","HOT_SWEEP_60","60","0.127466708"
"2026-07-31 14:14:13.709 +07:00","3078.851","HOT_SWEEP_60","60","0.129450962"
"2026-07-31 14:14:14.398 +07:00","3079.53","HOT_SWEEP_60","60","0.129747719"
"2026-07-31 14:14:15.076 +07:00","3080.217","HOT_SWEEP_60","60","0.128005564"
"2026-07-31 14:14:15.764 +07:00","3080.892","HOT_SWEEP_60","60","0.129875183"
"2026-07-31 14:14:16.453 +07:00","3081.597","HOT_SWEEP_60","60","0.130872339"
"2026-07-31 14:14:17.130 +07:00","3082.274","HOT_SWEEP_60","60","0.128883317"
"2026-07-31 14:14:17.827 +07:00","3082.971","HOT_SWEEP_60","60","0.131082565"
"2026-07-31 14:14:18.522 +07:00","3083.665","HOT_SWEEP_60","60","0.130437165"
"2026-07-31 14:14:19.213 +07:00","3084.342","HOT_SWEEP_60","60","0.130437165"
"2026-07-31 14:14:19.888 +07:00","3085.032","HOT_SWEEP_60","60","0.130437165"
"2026-07-31 14:14:20.782 +07:00","3085.909","HOT_SWEEP_60","60","0.131589621"
"2026-07-31 14:14:21.465 +07:00","3086.609","HOT_SWEEP_60","60","0.131850749"
"2026-07-31 14:14:22.155 +07:00","3087.298","HOT_SWEEP_60","60","0.129520774"
"2026-07-31 14:14:22.853 +07:00","3087.993","HOT_SWEEP_60","60","0.130960479"
"2026-07-31 14:14:23.544 +07:00","3088.687","HOT_SWEEP_60","60","0.131998926"
"2026-07-31 14:14:24.211 +07:00","3089.355","HOT_SWEEP_60","60","0.129640102"
"2026-07-31 14:14:24.902 +07:00","3090.045","HOT_SWEEP_60","60","0.130249053"
"2026-07-31 14:14:25.585 +07:00","3090.726","HOT_SWEEP_60","60","0.131568044"
"2026-07-31 14:14:26.273 +07:00","3091.417","HOT_SWEEP_60","60","0.129591838"
"2026-07-31 14:14:26.948 +07:00","3092.091","HOT_SWEEP_60","60","0.129857779"
"2026-07-31 14:14:27.617 +07:00","3092.76","HOT_SWEEP_60","60","0.130173117"
"2026-07-31 14:14:28.309 +07:00","3093.453","HOT_SWEEP_60","60","0.129616201"
"2026-07-31 14:14:28.979 +07:00","3094.123","HOT_SWEEP_60","60","0.130919695"
"2026-07-31 14:14:29.672 +07:00","3094.811","HOT_SWEEP_60","60","0.130919695"
"2026-07-31 14:14:30.358 +07:00","3095.501","HOT_SWEEP_60","60","0.130919695"
"2026-07-31 14:14:31.227 +07:00","3096.37","HOT_SWEEP_60","60","0.129443645"
"2026-07-31 14:14:31.921 +07:00","3097.064","HOT_SWEEP_60","60","0.12983188"
"2026-07-31 14:14:32.597 +07:00","3097.741","HOT_SWEEP_60","60","0.132112652"
"2026-07-31 14:14:33.288 +07:00","3098.431","HOT_SWEEP_60","60","0.130641207"
"2026-07-31 14:14:33.969 +07:00","3099.112","HOT_SWEEP_60","60","0.130814835"
"2026-07-31 14:14:34.655 +07:00","3099.797","HOT_SWEEP_60","60","0.132938474"
"2026-07-31 14:14:35.355 +07:00","3100.497","HOT_SWEEP_60","60","0.131857798"
"2026-07-31 14:14:36.045 +07:00","3101.189","HOT_SWEEP_60","60","0.131007314"
"2026-07-31 14:14:36.725 +07:00","3101.868","HOT_SWEEP_60","60","0.133039027"
"2026-07-31 14:14:37.421 +07:00","3102.562","HOT_SWEEP_60","60","0.132507712"
"2026-07-31 14:14:38.119 +07:00","3103.26","HOT_SWEEP_60","60","0.132176593"
"2026-07-31 14:14:38.835 +07:00","3103.964","HOT_SWEEP_60","60","0.132622167"
"2026-07-31 14:14:39.521 +07:00","3104.663","HOT_SWEEP_60","60","0.132622167"
"2026-07-31 14:14:40.200 +07:00","3105.344","HOT_SWEEP_60","60","0.132622167"
"2026-07-31 14:14:41.058 +07:00","3106.201","HOT_SWEEP_60","60","0.130475253"
"2026-07-31 14:14:41.741 +07:00","3106.885","HOT_SWEEP_60","60","0.132776856"
"2026-07-31 14:14:42.422 +07:00","3107.565","HOT_SWEEP_60","60","0.132059649"
"2026-07-31 14:14:43.109 +07:00","3108.244","HOT_SWEEP_60","60","0.13017872"
"2026-07-31 14:14:43.801 +07:00","3108.929","HOT_SWEEP_60","60","0.132050559"
"2026-07-31 14:14:44.493 +07:00","3109.636","HOT_SWEEP_60","60","0.132468581"
"2026-07-31 14:14:45.168 +07:00","3110.312","HOT_SWEEP_60","60","0.13019976"
"2026-07-31 14:14:45.868 +07:00","3111.009","HOT_SWEEP_60","60","0.131855369"
"2026-07-31 14:14:46.547 +07:00","3111.677","HOT_SWEEP_60","60","0.133330584"
"2026-07-31 14:14:47.234 +07:00","3112.367","HOT_SWEEP_60","60","0.131375328"
"2026-07-31 14:14:47.930 +07:00","3113.074","HOT_SWEEP_60","60","0.133187562"
"2026-07-31 14:14:48.622 +07:00","3113.766","HOT_SWEEP_60","60","0.132837623"
"2026-07-31 14:14:49.304 +07:00","3114.447","HOT_SWEEP_60","60","0.132260203"
"2026-07-31 14:14:49.983 +07:00","3115.127","HOT_SWEEP_60","60","0.132260203"
"2026-07-31 14:14:50.691 +07:00","3115.835","HOT_SWEEP_60","60","0.132260203"
"2026-07-31 14:14:51.533 +07:00","3116.677","HOT_SWEEP_60","60","0.134264857"
"2026-07-31 14:14:52.215 +07:00","3117.358","HOT_SWEEP_60","60","0.132087022"
"2026-07-31 14:14:52.905 +07:00","3118.049","HOT_SWEEP_60","60","0.132550552"
"2026-07-31 14:14:53.591 +07:00","3118.734","HOT_SWEEP_60","60","0.134080321"
"2026-07-31 14:14:54.279 +07:00","3119.411","HOT_SWEEP_60","60","0.131833464"
"2026-07-31 14:14:54.978 +07:00","3120.113","HOT_SWEEP_60","60","0.131342173"
"2026-07-31 14:14:55.668 +07:00","3120.811","HOT_SWEEP_60","60","0.133162528"
"2026-07-31 14:14:56.356 +07:00","3121.499","HOT_SWEEP_60","60","0.131847322"
"2026-07-31 14:14:57.046 +07:00","3122.188","HOT_SWEEP_60","60","0.130428478"
"2026-07-31 14:14:57.736 +07:00","3122.88","HOT_SWEEP_60","60","0.132638037"
"2026-07-31 14:14:58.428 +07:00","3123.572","HOT_SWEEP_60","60","0.131090894"
"2026-07-31 14:14:59.128 +07:00","3124.255","HOT_SWEEP_60","60","0.131236881"
"2026-07-31 14:14:59.825 +07:00","3124.966","HOT_SWEEP_60","60","0.131236881"
"2026-07-31 14:15:00.511 +07:00","3125.654","HOT_SWEEP_60","60","0.131236881"
"2026-07-31 14:15:01.382 +07:00","3126.526","HOT_SWEEP_60","60","0.130914673"
"2026-07-31 14:15:02.064 +07:00","3127.207","HOT_SWEEP_60","60","0.130246848"
"2026-07-31 14:15:02.749 +07:00","3127.891","HOT_SWEEP_60","60","0.132836655"
"2026-07-31 14:15:03.425 +07:00","3128.568","HOT_SWEEP_60","60","0.132413104"
"2026-07-31 14:15:04.132 +07:00","3129.276","HOT_SWEEP_60","60","0.130943924"
"2026-07-31 14:15:04.809 +07:00","3129.952","HOT_SWEEP_60","60","0.132668644"
"2026-07-31 14:15:05.487 +07:00","3130.631","HOT_SWEEP_60","60","0.133173972"
"2026-07-31 14:15:06.158 +07:00","3131.302","HOT_SWEEP_60","60","0.130790547"
"2026-07-31 14:15:06.846 +07:00","3131.99","HOT_SWEEP_60","60","0.132328749"
"2026-07-31 14:15:07.523 +07:00","3132.667","HOT_SWEEP_60","60","0.133526236"
"2026-07-31 14:15:08.206 +07:00","3133.348","HOT_SWEEP_60","60","0.132184654"
"2026-07-31 14:15:08.897 +07:00","3134.04","HOT_SWEEP_60","60","0.133623779"
"2026-07-31 14:15:09.577 +07:00","3134.719","HOT_SWEEP_60","60","0.132720605"
"2026-07-31 14:15:10.274 +07:00","3135.415","HOT_SWEEP_60","60","0.132720605"
"2026-07-31 14:15:10.956 +07:00","3136.097","HOT_SWEEP_60","60","0.132720605"
"2026-07-31 14:15:11.816 +07:00","3136.958","HOT_SWEEP_60","60","0.133866638"
"2026-07-31 14:15:12.492 +07:00","3137.636","HOT_SWEEP_60","60","0.134673387"
"2026-07-31 14:15:13.159 +07:00","3138.303","HOT_SWEEP_60","60","0.13278161"
"2026-07-31 14:15:13.870 +07:00","3139.012","HOT_SWEEP_60","60","0.134152144"
"2026-07-31 14:15:14.552 +07:00","3139.696","HOT_SWEEP_60","60","0.135607585"
"2026-07-31 14:15:15.226 +07:00","3140.37","HOT_SWEEP_60","60","0.133520544"
"2026-07-31 14:15:15.910 +07:00","3141.053","HOT_SWEEP_60","60","0.134516552"
"2026-07-31 14:15:16.593 +07:00","3141.736","HOT_SWEEP_60","60","0.136119992"
"2026-07-31 14:15:17.273 +07:00","3142.416","HOT_SWEEP_60","60","0.133990675"
"2026-07-31 14:15:17.941 +07:00","3143.084","HOT_SWEEP_60","60","0.134202719"
"2026-07-31 14:15:18.623 +07:00","3143.766","HOT_SWEEP_60","60","0.134240061"
"2026-07-31 14:15:19.335 +07:00","3144.478","HOT_SWEEP_60","60","0.133541808"
"2026-07-31 14:15:20.018 +07:00","3145.162","HOT_SWEEP_60","60","0.133541808"
"2026-07-31 14:15:20.711 +07:00","3145.846","HOT_SWEEP_60","60","0.133541808"
"2026-07-31 14:15:21.594 +07:00","3146.734","HOT_SWEEP_60","60","0.13585308199999999"
"2026-07-31 14:15:22.272 +07:00","3147.415","HOT_SWEEP_60","60","0.133628502"
"2026-07-31 14:15:22.943 +07:00","3148.086","HOT_SWEEP_60","60","0.133488268"
"2026-07-31 14:15:23.621 +07:00","3148.765","HOT_SWEEP_60","60","0.135292709"
"2026-07-31 14:15:24.301 +07:00","3149.445","HOT_SWEEP_60","60","0.133462116"
"2026-07-31 14:15:24.983 +07:00","3150.127","HOT_SWEEP_60","60","0.133270264"
"2026-07-31 14:15:25.669 +07:00","3150.812","HOT_SWEEP_60","60","0.13540177"
"2026-07-31 14:15:26.355 +07:00","3151.498","HOT_SWEEP_60","60","0.13394928"
"2026-07-31 14:15:27.045 +07:00","3152.175","HOT_SWEEP_60","60","0.133032575"
"2026-07-31 14:15:27.731 +07:00","3152.874","HOT_SWEEP_60","60","0.135149643"
"2026-07-31 14:15:28.411 +07:00","3153.554","HOT_SWEEP_60","60","0.133473128"
"2026-07-31 14:15:29.105 +07:00","3154.241","HOT_SWEEP_60","60","0.13406603"
"2026-07-31 14:15:29.780 +07:00","3154.924","HOT_SWEEP_60","60","0.135353878"
"2026-07-31 14:15:30.476 +07:00","3155.619","HOT_SWEEP_60","60","0.135353878"
"2026-07-31 14:15:31.158 +07:00","3156.295","HOT_SWEEP_60","60","0.135353878"
"2026-07-31 14:15:32.015 +07:00","3157.158","HOT_SWEEP_60","60","0.13378863"
"2026-07-31 14:15:32.705 +07:00","3157.846","HOT_SWEEP_60","60","0.135731488"
"2026-07-31 14:15:33.386 +07:00","3158.529","HOT_SWEEP_60","60","0.134959251"
"2026-07-31 14:15:34.072 +07:00","3159.212","HOT_SWEEP_60","60","0.134071529"
"2026-07-31 14:15:34.767 +07:00","3159.909","HOT_SWEEP_60","60","0.136136129"
"2026-07-31 14:15:35.448 +07:00","3160.592","HOT_SWEEP_60","60","0.136412501"
"2026-07-31 14:15:36.124 +07:00","3161.267","HOT_SWEEP_60","60","0.134465799"
"2026-07-31 14:15:36.825 +07:00","3161.952","HOT_SWEEP_60","60","0.136491925"
"2026-07-31 14:15:37.515 +07:00","3162.658","HOT_SWEEP_60","60","0.137047321"
"2026-07-31 14:15:38.207 +07:00","3163.349","HOT_SWEEP_60","60","0.134787872"
"2026-07-31 14:15:38.883 +07:00","3164.026","HOT_SWEEP_60","60","0.13692753"
"2026-07-31 14:15:39.581 +07:00","3164.725","HOT_SWEEP_60","60","0.136401504"
"2026-07-31 14:15:40.275 +07:00","3165.417","HOT_SWEEP_60","60","0.136401504"
"2026-07-31 14:15:40.962 +07:00","3166.106","HOT_SWEEP_60","60","0.136401504"
"2026-07-31 14:15:41.860 +07:00","3167.002","HOT_SWEEP_60","60","0.137563914"
"2026-07-31 14:15:42.554 +07:00","3167.695","HOT_SWEEP_60","60","0.137630656"
"2026-07-31 14:15:43.238 +07:00","3168.382","HOT_SWEEP_60","60","0.135354802"
"2026-07-31 14:15:43.911 +07:00","3169.054","HOT_SWEEP_60","60","0.136445969"
"2026-07-31 14:15:44.605 +07:00","3169.748","HOT_SWEEP_60","60","0.137465045"
"2026-07-31 14:15:45.272 +07:00","3170.416","HOT_SWEEP_60","60","0.135059133"
"2026-07-31 14:15:45.960 +07:00","3171.102","HOT_SWEEP_60","60","0.135740712"
"2026-07-31 14:15:46.642 +07:00","3171.786","HOT_SWEEP_60","60","0.13754335"
"2026-07-31 14:15:47.334 +07:00","3172.477","HOT_SWEEP_60","60","0.135683671"
"2026-07-31 14:15:48.014 +07:00","3173.149","HOT_SWEEP_60","60","0.135604352"
"2026-07-31 14:15:48.691 +07:00","3173.834","HOT_SWEEP_60","60","0.136264905"
"2026-07-31 14:15:49.386 +07:00","3174.529","HOT_SWEEP_60","60","0.135713935"
"2026-07-31 14:15:50.053 +07:00","3175.197","HOT_SWEEP_60","60","0.136696741"
"2026-07-31 14:15:50.744 +07:00","3175.887","HOT_SWEEP_60","60","0.136696741"
"2026-07-31 14:15:51.416 +07:00","3176.56","HOT_SWEEP_60","60","0.136696741"
"2026-07-31 14:15:52.315 +07:00","3177.456","HOT_SWEEP_60","60","0.135210007"
"2026-07-31 14:15:52.992 +07:00","3178.135","HOT_SWEEP_60","60","0.135510281"
"2026-07-31 14:15:53.686 +07:00","3178.813","HOT_SWEEP_60","60","0.137566417"
"2026-07-31 14:15:54.377 +07:00","3179.519","HOT_SWEEP_60","60","0.136533484"
"2026-07-31 14:15:55.058 +07:00","3180.201","HOT_SWEEP_60","60","0.135767385"
"2026-07-31 14:15:55.756 +07:00","3180.9","HOT_SWEEP_60","60","0.137949511"
"2026-07-31 14:15:56.446 +07:00","3181.574","HOT_SWEEP_60","60","0.137071416"
"2026-07-31 14:15:57.125 +07:00","3182.269","HOT_SWEEP_60","60","0.135740131"
"2026-07-31 14:15:57.814 +07:00","3182.941","HOT_SWEEP_60","60","0.137796476"
"2026-07-31 14:15:58.485 +07:00","3183.628","HOT_SWEEP_60","60","0.138215601"
"2026-07-31 14:15:59.193 +07:00","3184.335","HOT_SWEEP_60","60","0.138203099"
"2026-07-31 14:15:59.887 +07:00","3185.031","HOT_SWEEP_60","60","0.138758987"
"2026-07-31 14:16:00.571 +07:00","3185.713","HOT_SWEEP_60","60","0.138758987"
"2026-07-31 14:16:01.259 +07:00","3186.403","HOT_SWEEP_60","60","0.138758987"
"2026-07-31 14:16:02.147 +07:00","3187.289","HOT_SWEEP_60","60","0.136762589"
"2026-07-31 14:16:02.841 +07:00","3187.975","HOT_SWEEP_60","60","0.138673738"
"2026-07-31 14:16:03.534 +07:00","3188.667","HOT_SWEEP_60","60","0.138606697"
"2026-07-31 14:16:04.224 +07:00","3189.367","HOT_SWEEP_60","60","0.136195958"
"2026-07-31 14:16:04.902 +07:00","3190.045","HOT_SWEEP_60","60","0.138051942"
"2026-07-31 14:16:05.588 +07:00","3190.731","HOT_SWEEP_60","60","0.138943106"
"2026-07-31 14:16:06.261 +07:00","3191.405","HOT_SWEEP_60","60","0.136462122"
"2026-07-31 14:16:06.948 +07:00","3192.092","HOT_SWEEP_60","60","0.13737914"
"2026-07-31 14:16:07.629 +07:00","3192.759","HOT_SWEEP_60","60","0.138795167"
"2026-07-31 14:16:08.314 +07:00","3193.457","HOT_SWEEP_60","60","0.136686444"
"2026-07-31 14:16:08.997 +07:00","3194.14","HOT_SWEEP_60","60","0.138058305"
"2026-07-31 14:16:09.678 +07:00","3194.822","HOT_SWEEP_60","60","0.137426808"
"2026-07-31 14:16:10.350 +07:00","3195.494","HOT_SWEEP_60","60","0.136708722"
"2026-07-31 14:16:11.027 +07:00","3196.171","HOT_SWEEP_60","60","0.136708722"
"2026-07-31 14:16:11.715 +07:00","3196.859","HOT_SWEEP_60","60","0.136708722"
"2026-07-31 14:16:12.612 +07:00","3197.753","HOT_SWEEP_60","60","0.138873756"
"2026-07-31 14:16:13.291 +07:00","3198.434","HOT_SWEEP_60","60","0.13656497"
"2026-07-31 14:16:13.961 +07:00","3199.105","HOT_SWEEP_60","60","0.13669458"
"2026-07-31 14:16:14.644 +07:00","3199.788","HOT_SWEEP_60","60","0.138308764"
"2026-07-31 14:16:15.321 +07:00","3200.465","HOT_SWEEP_60","60","0.136629015"
"2026-07-31 14:16:16.008 +07:00","3201.151","HOT_SWEEP_60","60","0.136213675"
"2026-07-31 14:16:16.723 +07:00","3201.867","HOT_SWEEP_60","60","0.138191417"
"2026-07-31 14:16:17.406 +07:00","3202.55","HOT_SWEEP_60","60","0.137332588"
"2026-07-31 14:16:18.105 +07:00","3203.247","HOT_SWEEP_60","60","0.13632299"
"2026-07-31 14:16:18.782 +07:00","3203.926","HOT_SWEEP_60","60","0.138589904"
"2026-07-31 14:16:19.477 +07:00","3204.616","HOT_SWEEP_60","60","0.137246579"
"2026-07-31 14:16:20.170 +07:00","3205.313","HOT_SWEEP_60","60","0.137629077"
"2026-07-31 14:16:20.863 +07:00","3206.007","HOT_SWEEP_60","60","0.137629077"
"2026-07-31 14:16:21.544 +07:00","3206.687","HOT_SWEEP_60","60","0.137629077"
"2026-07-31 14:16:22.422 +07:00","3207.565","HOT_SWEEP_60","60","0.137077734"
"2026-07-31 14:16:23.109 +07:00","3208.25","HOT_SWEEP_60","60","0.136360452"
"2026-07-31 14:16:23.798 +07:00","3208.941","HOT_SWEEP_60","60","0.138667241"
"2026-07-31 14:16:24.482 +07:00","3209.626","HOT_SWEEP_60","60","0.138405144"
"2026-07-31 14:16:25.178 +07:00","3210.32","HOT_SWEEP_60","60","0.136953071"
"2026-07-31 14:16:25.859 +07:00","3211.002","HOT_SWEEP_60","60","0.139008254"
"2026-07-31 14:16:26.548 +07:00","3211.692","HOT_SWEEP_60","60","0.139097229"
"2026-07-31 14:16:27.217 +07:00","3212.361","HOT_SWEEP_60","60","0.136822626"
"2026-07-31 14:16:27.925 +07:00","3213.068","HOT_SWEEP_60","60","0.138165146"
"2026-07-31 14:16:28.605 +07:00","3213.734","HOT_SWEEP_60","60","0.139290959"
"2026-07-31 14:16:29.283 +07:00","3214.427","HOT_SWEEP_60","60","0.138045415"
"2026-07-31 14:16:29.965 +07:00","3215.1","HOT_SWEEP_60","60","0.138727799"
"2026-07-31 14:16:30.668 +07:00","3215.796","HOT_SWEEP_60","60","0.137861162"
"2026-07-31 14:16:31.347 +07:00","3216.49","HOT_SWEEP_60","60","0.137861162"
"2026-07-31 14:16:32.046 +07:00","3217.188","HOT_SWEEP_60","60","0.137861162"
"2026-07-31 14:16:32.882 +07:00","3218.024","HOT_SWEEP_60","60","0.138555124"
"2026-07-31 14:16:33.562 +07:00","3218.704","HOT_SWEEP_60","60","0.139197052"
"2026-07-31 14:16:34.248 +07:00","3219.38","HOT_SWEEP_60","60","0.13694185"
"2026-07-31 14:16:34.941 +07:00","3220.077","HOT_SWEEP_60","60","0.138363406"
"2026-07-31 14:16:35.629 +07:00","3220.769","HOT_SWEEP_60","60","0.139775455"
"2026-07-31 14:16:36.310 +07:00","3221.452","HOT_SWEEP_60","60","0.137967855"
"2026-07-31 14:16:37.009 +07:00","3222.15","HOT_SWEEP_60","60","0.138590991"
"2026-07-31 14:16:37.704 +07:00","3222.847","HOT_SWEEP_60","60","0.140776858"
"2026-07-31 14:16:38.377 +07:00","3223.521","HOT_SWEEP_60","60","0.139835924"
"2026-07-31 14:16:39.071 +07:00","3224.213","HOT_SWEEP_60","60","0.139521569"
"2026-07-31 14:16:39.752 +07:00","3224.893","HOT_SWEEP_60","60","0.139937758"
"2026-07-31 14:16:40.449 +07:00","3225.583","HOT_SWEEP_60","60","0.139638156"
"2026-07-31 14:16:41.133 +07:00","3226.276","HOT_SWEEP_60","60","0.139638156"
"2026-07-31 14:16:41.824 +07:00","3226.968","HOT_SWEEP_60","60","0.139638156"
"2026-07-31 14:16:42.700 +07:00","3227.843","HOT_SWEEP_60","60","0.141931906"
"2026-07-31 14:16:43.378 +07:00","3228.522","HOT_SWEEP_60","60","0.140125707"
"2026-07-31 14:16:44.058 +07:00","3229.201","HOT_SWEEP_60","60","0.140042946"
"2026-07-31 14:16:44.743 +07:00","3229.886","HOT_SWEEP_60","60","0.141763344"
"2026-07-31 14:16:45.409 +07:00","3230.553","HOT_SWEEP_60","60","0.14004603"
"2026-07-31 14:16:46.095 +07:00","3231.238","HOT_SWEEP_60","60","0.138987705"
"2026-07-31 14:16:46.788 +07:00","3231.932","HOT_SWEEP_60","60","0.140979066"
"2026-07-31 14:16:47.480 +07:00","3232.624","HOT_SWEEP_60","60","0.140589595"
"2026-07-31 14:16:48.168 +07:00","3233.31","HOT_SWEEP_60","60","0.138818845"
"2026-07-31 14:16:48.850 +07:00","3233.993","HOT_SWEEP_60","60","0.140643254"
"2026-07-31 14:16:49.536 +07:00","3234.679","HOT_SWEEP_60","60","0.139242619"
"2026-07-31 14:16:50.221 +07:00","3235.362","HOT_SWEEP_60","60","0.1388679"
"2026-07-31 14:16:50.894 +07:00","3236.037","HOT_SWEEP_60","60","0.14010568"
"2026-07-31 14:16:51.604 +07:00","3236.732","HOT_SWEEP_60","60","0.14010568"
"2026-07-31 14:16:52.286 +07:00","3237.418","HOT_SWEEP_60","60","0.14010568"
"2026-07-31 14:16:53.137 +07:00","3238.275","HOT_SWEEP_60","60","0.13835457"
"2026-07-31 14:16:53.817 +07:00","3238.96","HOT_SWEEP_60","60","0.140702441"
"2026-07-31 14:16:54.508 +07:00","3239.651","HOT_SWEEP_60","60","0.140647575"
"2026-07-31 14:16:55.188 +07:00","3240.332","HOT_SWEEP_60","60","0.138773397"
"2026-07-31 14:16:55.883 +07:00","3241.026","HOT_SWEEP_60","60","0.140442505"
"2026-07-31 14:16:56.557 +07:00","3241.7","HOT_SWEEP_60","60","0.14138177"
"2026-07-31 14:16:57.234 +07:00","3242.377","HOT_SWEEP_60","60","0.139208466"
"2026-07-31 14:16:57.908 +07:00","3243.051","HOT_SWEEP_60","60","0.140566319"
"2026-07-31 14:16:58.606 +07:00","3243.749","HOT_SWEEP_60","60","0.142036006"
"2026-07-31 14:16:59.284 +07:00","3244.425","HOT_SWEEP_60","60","0.139563203"
"2026-07-31 14:16:59.967 +07:00","3245.109","HOT_SWEEP_60","60","0.141625911"
"2026-07-31 14:17:00.670 +07:00","3245.812","HOT_SWEEP_60","60","0.140930414"
"2026-07-31 14:17:01.352 +07:00","3246.495","HOT_SWEEP_60","60","0.140930414"
"2026-07-31 14:17:02.035 +07:00","3247.179","HOT_SWEEP_60","60","0.140930414"
"2026-07-31 14:17:02.907 +07:00","3248.05","HOT_SWEEP_60","60","0.141865969"
"2026-07-31 14:17:03.598 +07:00","3248.741","HOT_SWEEP_60","60","0.142652318"
"2026-07-31 14:17:04.271 +07:00","3249.414","HOT_SWEEP_60","60","0.140233666"
"2026-07-31 14:17:04.957 +07:00","3250.1","HOT_SWEEP_60","60","0.141469449"
"2026-07-31 14:17:05.649 +07:00","3250.777","HOT_SWEEP_60","60","0.142695412"
"2026-07-31 14:17:06.330 +07:00","3251.473","HOT_SWEEP_60","60","0.140602842"
"2026-07-31 14:17:07.026 +07:00","3252.167","HOT_SWEEP_60","60","0.141069755"
"2026-07-31 14:17:07.701 +07:00","3252.844","HOT_SWEEP_60","60","0.143100053"
"2026-07-31 14:17:08.391 +07:00","3253.534","HOT_SWEEP_60","60","0.141527861"
"2026-07-31 14:17:09.061 +07:00","3254.205","HOT_SWEEP_60","60","0.141233027"
"2026-07-31 14:17:09.768 +07:00","3254.896","HOT_SWEEP_60","60","0.141722858"
"2026-07-31 14:17:10.463 +07:00","3255.605","HOT_SWEEP_60","60","0.14116773"
"2026-07-31 14:17:11.144 +07:00","3256.287","HOT_SWEEP_60","60","0.142062187"
"2026-07-31 14:17:11.820 +07:00","3256.963","HOT_SWEEP_60","60","0.142062187"
"2026-07-31 14:17:12.516 +07:00","3257.659","HOT_SWEEP_60","60","0.142062187"
"2026-07-31 14:17:13.387 +07:00","3258.528","HOT_SWEEP_60","60","0.140564635"
"2026-07-31 14:17:14.081 +07:00","3259.215","HOT_SWEEP_60","60","0.140577212"
"2026-07-31 14:17:14.775 +07:00","3259.918","HOT_SWEEP_60","60","0.142748877"
"2026-07-31 14:17:15.453 +07:00","3260.595","HOT_SWEEP_60","60","0.141727"
"2026-07-31 14:17:16.131 +07:00","3261.275","HOT_SWEEP_60","60","0.140857533"
"2026-07-31 14:17:16.807 +07:00","3261.951","HOT_SWEEP_60","60","0.142897442"
"2026-07-31 14:17:17.492 +07:00","3262.626","HOT_SWEEP_60","60","0.142142445"
