timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 16:00:52.246 +07:00","451.44681149999997","TEST_75","75","-0.001086116"
"2026-08-04 16:00:53.268 +07:00","452.4690867","TEST_75","75","-0.00109224"
"2026-08-04 16:00:53.950 +07:00","453.1504361","TEST_75","75","-0.001120584"
"2026-08-04 16:00:54.617 +07:00","453.8175869","TEST_75","75","-0.001105844"
"2026-08-04 16:00:55.295 +07:00","454.4961894","TEST_75","75","-0.001100437"
"2026-08-04 16:00:55.990 +07:00","455.19096559999997","TEST_75","75","-0.001101741"
"2026-08-04 16:00:56.672 +07:00","455.87291999999997","TEST_75","75","-0.001100674"
"2026-08-04 16:00:57.358 +07:00","456.558964","TEST_75","75","-0.001085988"
"2026-08-04 16:00:58.054 +07:00","457.25470459999997","TEST_75","75","-0.001126653"
"2026-08-04 16:00:58.736 +07:00","457.9370532","TEST_75","75","-0.001119859"
"2026-08-04 16:00:59.411 +07:00","458.61190389999996","TEST_75","75","-0.00109257"
"2026-08-04 16:01:00.430 +07:00","459.63052619999996","TEST_75","75","-0.001137359"
"2026-08-04 16:01:01.137 +07:00","460.33755729999996","TEST_75","75","-0.001153515"
"2026-08-04 16:01:01.820 +07:00","461.0212262","TEST_75","75","-0.001152497"
"2026-08-04 16:01:02.511 +07:00","461.71150289999997","TEST_75","75","-0.001162703"
"2026-08-04 16:01:03.179 +07:00","462.3794148","TEST_75","75","-0.001115936"
"2026-08-04 16:01:03.883 +07:00","463.0837742","TEST_75","75","-0.001130731"
"2026-08-04 16:01:04.563 +07:00","463.7635742","TEST_75","75","-0.001099992"
"2026-08-04 16:01:05.225 +07:00","464.42563759999996","TEST_75","75","-0.00108706"
"2026-08-04 16:01:05.934 +07:00","465.1343857","TEST_75","75","-0.00110327"
"2026-08-04 16:01:06.610 +07:00","465.81105709999997","TEST_75","75","-0.001092958"
